1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,932.85,568.31
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,933.62,628.15
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,933.47,687.73
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,990.01,445.51
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,992.05,508.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,993.29,568.65
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,993.85,628.23
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,993.74,687.57
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,799.67,471.84
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,803.22,525.93
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,805.38,578.68
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,806.34,630.72
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,806.15,682.58
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,854.62,473.07
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,857.49,526.73
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,859.26,579.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,860.04,630.83
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,859.89,682.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,908.48,474.06
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.03,0.01,1,910.76,527.38
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.06,0.01,1,912.18,579.48
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.09,0.01,1,912.81,630.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.12,0.01,1,912.68,682.19
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0,0.01,1,961.51,474.83
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.03,0.01,1,963.26,527.89
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,964.35,579.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,964.83,630.98
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,964.74,682.05
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,1013.9,475.4
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,1015.2,528.27
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,1015.9,579.97
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,1016.3,631.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,1016.2,681.94
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,846.36,495.18
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,848.61,541.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,850,587.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,850.63,632.93
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,850.5,678.15
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,893.53,495.96
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,895.38,542.33
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,896.53,587.89
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,897.05,633
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,896.95,678.01
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,940.03,496.59
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.03,0.01,1,941.51,542.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.06,0.01,1,942.45,588.13
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.09,0.01,1,942.87,633.06
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.12,0.01,1,942.78,677.89
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0,0.01,1,986,497.09
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.03,0.01,1,987.15,543.09
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,987.87,588.32
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,988.2,633.11
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,988.13,677.79
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,1031.6,497.46
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,1032.4,543.35
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,1032.9,588.46
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,1033.2,633.14
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.1,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,1033.1,677.72
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,659.59,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,657.77,722.14
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,651.95,798.02
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,640.98,877.96
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,622.35,965.79
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,739.14,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,737.74,721.11
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,733.31,795.77
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,725.03,874.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,711.07,959.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,815.6,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.03,0.01,1,814.53,720.32
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.06,0.01,1,811.16,794.08
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.09,0.01,1,804.95,871.11
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.12,0.01,1,794.57,954.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0,0.01,1,889.85,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.03,0.01,1,889.04,719.72
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,886.53,792.8
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,881.97,868.93
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,874.45,950.79
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,962.5,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,961.93,719.28
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,960.16,791.88
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,956.99,867.38
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,951.83,948.26
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,746.36,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,745.41,708.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,742.44,770.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,737.12,834.7
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,728.69,901.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,810.25,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,809.49,708.44
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,807.13,769.72
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,802.92,832.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,796.31,899.07
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,872.57,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.03,0.01,1,871.96,708.01
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.06,0.01,1,870.1,768.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.09,0.01,1,866.82,831.33
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.12,0.01,1,861.72,896.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0,0.01,1,933.67,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.03,0.01,1,933.21,707.67
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,931.8,768.11
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,929.32,830.2
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,925.5,895.1
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,993.88,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,993.55,707.42
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,992.54,767.59
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,990.79,829.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,988.1,893.85
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,806.4,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,805.83,699.93
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,804.08,752.38
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,801.02,805.94
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,796.38,861.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,860.09,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,859.63,699.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,858.2,751.7
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,855.71,804.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,851.97,859.78
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,912.85,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.03,0.01,1,912.47,699.33
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.06,0.01,1,911.33,751.15
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.09,0.01,1,909.35,803.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.12,0.01,1,906.39,858.52
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0,0.01,1,964.86,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.03,0.01,1,964.57,699.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,963.69,750.71
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,962.17,803.31
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,959.92,857.54
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,1016.3,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,1016.1,698.96
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,1015.5,750.39
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,1014.4,802.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,1012.8,856.82
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,850.67,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,850.3,693.26
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,849.16,738.85
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,847.21,785.15
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,844.33,832.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,897.09,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,896.78,693.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,895.84,738.41
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,894.23,784.47
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,891.87,831.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,942.89,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.03,0.01,1,942.64,692.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.06,0.01,1,941.88,738.05
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.09,0.01,1,940.59,783.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0.12,0.01,1,938.7,830.83
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0,0.01,1,988.22,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.03,0.01,1,988.02,692.72
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.06,0.01,1,987.43,737.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.09,0.01,1,986.43,783.46
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.09,0.12,0.01,1,984.97,830.21
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0,0.01,1,1033.2,648
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.03,0.01,1,1033,692.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.06,0.01,1,1032.6,737.55
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.09,0.01,1,1031.9,783.13
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.12,0.12,0.01,1,1030.8,829.75
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,635.8,906.1
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,613.69,997.9
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.06,0.01,1,576.84,1108.1
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.09,0.01,1,515.5,1252.7
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.12,0.01,1,414.21,1459.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,721.15,901.44
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,704.59,990.14
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.06,0.01,1,676.91,1095.1
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.09,0.01,1,630.38,1231
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.12,0.01,1,552.55,1423.8
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06,0,0.01,1,802.05,897.96
