1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,372.19,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,372.19,337.63
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,372.19,344.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,372.19,351.89
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,372.19,359.01
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,372.19,366.14
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,379.32,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,379.32,337.63
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,379.32,344.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,379.32,351.89
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,379.32,359.01
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,379.32,366.14
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,386.45,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,386.45,337.63
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,386.45,344.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,386.45,351.89
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,386.45,359.01
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,386.45,366.14
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,378.01,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,378.01,336.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,378.01,342.75
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,378.01,348.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,378.01,355
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,378.01,361.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,384.14,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,384.14,336.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,384.14,342.75
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,384.14,348.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,384.14,355
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,384.14,361.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,390.26,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,390.26,336.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,390.26,342.75
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,390.26,348.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,390.26,355
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,390.26,361.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,396.39,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,396.39,336.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,396.39,342.75
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,396.39,348.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,396.39,355
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,396.39,361.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,402.51,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,402.51,336.62
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,402.51,342.75
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,402.51,348.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,402.51,355
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,402.51,361.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,393.13,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,393.13,335.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,393.13,341.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,393.13,346.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,393.13,351.97
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,393.13,357.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,398.5,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,398.5,335.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,398.5,341.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,398.5,346.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,398.5,351.97
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,398.5,357.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,403.87,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,403.87,335.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,403.87,341.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,403.87,346.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,403.87,351.97
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,403.87,357.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,409.24,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,409.24,335.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,409.24,341.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,409.24,346.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,409.24,351.97
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,409.24,357.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,414.61,330.5
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,414.61,335.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,414.61,341.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,414.61,346.6
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,414.61,351.97
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.2,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,414.61,357.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,329.98,415.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,329.98,424.29
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,329.98,432.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,329.98,441.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,329.98,449.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,329.98,458.39
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,338.5,415.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,338.5,424.29
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,338.5,432.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,338.5,441.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,338.5,449.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,338.5,458.39
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,347.03,415.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,347.03,424.29
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,347.03,432.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,347.03,441.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,347.03,449.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,347.03,458.39
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,355.56,415.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,355.56,424.29
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,355.56,432.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,355.56,441.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,355.56,449.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,355.56,458.39
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,364.08,415.76
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,364.08,424.29
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,364.08,432.81
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,364.08,441.34
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,364.08,449.86
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,364.08,458.39
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,357.93,401.78
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,357.93,408.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,357.93,416.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,357.93,423.17
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,357.93,430.3
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,357.93,437.43
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,365.06,401.78
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,365.06,408.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,365.06,416.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,365.06,423.17
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,365.06,430.3
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,365.06,437.43
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,372.19,401.78
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,372.19,408.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,372.19,416.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,372.19,423.17
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,372.19,430.3
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,372.19,437.43
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,379.32,401.78
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,379.32,408.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,379.32,416.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,379.32,423.17
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,379.32,430.3
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,379.32,437.43
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,386.45,401.78
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,386.45,408.91
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,386.45,416.04
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,386.45,423.17
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,386.45,430.3
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,386.45,437.43
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,378.01,391.74
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,378.01,397.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,378.01,403.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,378.01,410.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,378.01,416.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,378.01,422.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,384.14,391.74
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,384.14,397.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,384.14,403.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,384.14,410.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,384.14,416.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,384.14,422.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,390.26,391.74
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,390.26,397.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,390.26,403.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,390.26,410.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,390.26,416.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,390.26,422.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,396.39,391.74
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,396.39,397.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,396.39,403.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,396.39,410.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,396.39,416.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,396.39,422.37
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,402.51,391.74
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,402.51,397.87
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,402.51,403.99
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,402.51,410.12
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,402.51,416.24
1,0,0,0,0,1,0,0,0,0,1,0,0.1,0.3,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,402.51,422.37
